2025. 11. 14. 10:48:25-log: Cannot access game frame or container.
2025. 11. 14. 10:48:26-debug: asset-db:require-engine-code (1419ms)
2025. 11. 14. 10:48:26-log: meshopt wasm decoder initialized
2025. 11. 14. 10:48:26-log: [box2d]:box2d wasm lib loaded.
2025. 11. 14. 10:48:26-log: [bullet]:bullet wasm lib loaded.
2025. 11. 14. 10:48:26-log: Cocos Creator v3.8.7
2025. 11. 14. 10:48:26-log: Using legacy pipeline
2025. 11. 14. 10:48:26-log: Forward render pipeline initialized.
2025. 11. 14. 10:48:26-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:33.05MB, end 79.75MB, increase: 46.69MB
2025. 11. 14. 10:48:29-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.79MB, end 274.58MB, increase: 194.79MB
2025. 11. 14. 10:48:29-debug: asset-db:worker-init: initPlugin (2537ms)
2025. 11. 14. 10:48:29-debug: [Assets Memory track]: asset-db:worker-init start:33.04MB, end 274.69MB, increase: 241.64MB
2025. 11. 14. 10:48:29-debug: Run asset db hook programming:beforePreStart ...
2025. 11. 14. 10:48:29-debug: Run asset db hook programming:beforePreStart success!
2025. 11. 14. 10:48:29-debug: Run asset db hook engine-extends:beforePreStart ...
2025. 11. 14. 10:48:29-debug: Run asset db hook engine-extends:beforePreStart success!
2025. 11. 14. 10:48:29-debug: Preimport db  success
2025. 11. 14. 10:48:29-debug: Preimport db  success
2025. 11. 14. 10:48:29-debug: Run asset db hook programming:afterPreStart ...
2025. 11. 14. 10:48:29-debug: starting packer-driver...
2025. 11. 14. 10:48:29-debug: asset-db:worker-init (4219ms)
2025. 11. 14. 10:48:29-debug: asset-db-hook-engine-extends-beforePreStart (81ms)
2025. 11. 14. 10:48:29-debug: asset-db-hook-programming-beforePreStart (82ms)
2025. 11. 14. 10:48:29-debug: initialize scripting environment...
2025. 11. 14. 10:48:29-debug: [[Executor]] prepare before lock
2025. 11. 14. 10:48:30-debug: Set detail map pack:///resolution-detail-map.json: {}
2025. 11. 14. 10:48:30-debug: [[Executor]] prepare after unlock
2025. 11. 14. 10:48:30-debug: Run asset db hook programming:afterPreStart success!
2025. 11. 14. 10:48:30-debug: Run asset db hook engine-extends:afterPreStart ...
2025. 11. 14. 10:48:30-debug: asset-db-hook-programming-afterPreStart (458ms)
2025. 11. 14. 10:48:30-debug: recompile effect.bin success
2025. 11. 14. 10:48:30-debug: Run asset db hook engine-extends:afterPreStart success!
2025. 11. 14. 10:48:30-debug: Start up the 'internal' database...
2025. 11. 14. 10:48:31-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.7\resources\resources\3d\engine\editor\assets\chunksbackground: #aaff85; color: #000;color: #000;
2025. 11. 14. 10:50:01-debug: [Build Memory track]: Sort some build options to settings.json start:239.41MB, end 239.60MB, increase: 194.08KB
2025. 11. 14. 10:50:01-debug: web-mobile:(onBeforeCompressSettings) start..., progress: 32%
2025. 11. 14. 10:50:01-debug: // ---- build task web-mobile：onBeforeCompressSettings ----
2025. 11. 14. 10:50:01-debug: // ---- build task web-mobile：onBeforeCompressSettings ---- (114ms)
2025. 11. 14. 10:50:01-debug: web-mobile:(onBeforeCompressSettings) in 114 ms ✓, progress: 34%
2025. 11. 14. 10:50:01-debug: cocos-service:(onBeforeCompressSettings) start..., progress: 34%
2025. 11. 14. 10:50:01-debug: // ---- build task cocos-service：onBeforeCompressSettings ----
2025. 11. 14. 10:50:01-debug: // ---- build task cocos-service：onBeforeCompressSettings ---- (267ms)
2025. 11. 14. 10:50:01-debug: // ---- build task Sort build template ----
2025. 11. 14. 10:50:01-debug: cocos-service:(onBeforeCompressSettings) in 267 ms ✓, progress: 36%
2025. 11. 14. 10:50:01-debug: Sort build template start, progress: 36%
2025. 11. 14. 10:50:01-log: run build task Sort build template success in 216 ms√, progress: 41%
2025. 11. 14. 10:50:01-debug: // ---- build task Sort build template ---- (216ms)
2025. 11. 14. 10:50:01-debug: [Build Memory track]: Sort build template start:239.89MB, end 239.75MB, increase: -138.04KB
2025. 11. 14. 10:50:01-debug: cocos-service:(onAfterCompressSettings) start..., progress: 41%
2025. 11. 14. 10:50:01-debug: // ---- build task cocos-service：onAfterCompressSettings ----
2025. 11. 14. 10:50:02-debug: // ---- build task cocos-service：onAfterCompressSettings ---- (174ms)
2025. 11. 14. 10:50:02-debug: cocos-service:(onAfterCompressSettings) in 174 ms ✓, progress: 43%
2025. 11. 14. 10:50:02-debug: // ---- build task web-mobile：onBeforeCopyBuildTemplate ----
2025. 11. 14. 10:50:02-debug: web-mobile:(onBeforeCopyBuildTemplate) start..., progress: 43%
2025. 11. 14. 10:50:02-debug: // ---- build task web-mobile：onBeforeCopyBuildTemplate ---- (199ms)
2025. 11. 14. 10:50:02-debug: web-mobile:(onBeforeCopyBuildTemplate) in 199 ms ✓, progress: 45%
2025. 11. 14. 10:50:02-debug: // ---- build task Add md5 suffix to assets ----
2025. 11. 14. 10:50:02-debug: Add md5 suffix to assets start, progress: 45%
2025. 11. 14. 10:50:02-debug: // ---- build task Add md5 suffix to assets ---- (92ms)
2025. 11. 14. 10:50:02-log: run build task Add md5 suffix to assets success in 92 ms√, progress: 55%
2025. 11. 14. 10:50:02-debug: [Build Memory track]: Add md5 suffix to assets start:240.03MB, end 240.09MB, increase: 70.13KB
2025. 11. 14. 10:50:02-debug: // ---- build task web-mobile：onAfterBuild ----
2025. 11. 14. 10:50:02-debug: web-mobile:(onAfterBuild) start..., progress: 55%
2025. 11. 14. 10:50:02-debug: // ---- build task web-mobile：onAfterBuild ---- (144ms)
2025. 11. 14. 10:50:02-debug: web-mobile:(onAfterBuild) in 144 ms ✓, progress: 56%
2025. 11. 14. 10:50:02-debug: cocos-service:(onAfterBuild) start..., progress: 56%
2025. 11. 14. 10:50:02-debug: // ---- build task cocos-service：onAfterBuild ----
2025. 11. 14. 10:50:02-debug: adsense-h5g-plugin:(onAfterBuild) start..., progress: 58%
2025. 11. 14. 10:50:02-debug: // ---- build task cocos-service：onAfterBuild ---- (198ms)
2025. 11. 14. 10:50:02-debug: cocos-service:(onAfterBuild) in 198 ms ✓, progress: 58%
2025. 11. 14. 10:50:02-debug: // ---- build task adsense-h5g-plugin：onAfterBuild ----
2025. 11. 14. 10:50:02-debug: adsense-h5g-plugin:(onAfterBuild) in 132 ms ✓, progress: 60%
2025. 11. 14. 10:50:02-debug: // ---- build task adsense-h5g-plugin：onAfterBuild ---- (132ms)
2025. 11. 14. 10:50:02-log: Asset DB is resume!
2025. 11. 14. 10:50:02-debug: builder:build-project-total (16608ms)
2025. 11. 14. 10:50:02-debug: build task(cocos_cmd) in 16608!
2025. 11. 14. 10:50:02-debug: [Build Memory track]: builder:build-project-total start:230.32MB, end 240.84MB, increase: 10.52MB
2025. 11. 14. 10:50:02-debug: ================================ build Task (cocos_cmd) Finished in (16 s)ms ================================
2025. 11. 14. 10:50:02-debug: Stop record console. {file(D:\cocosTest3D\Experiment\CMD_Build\temp\builder\log\web-mobile2025. 11. 14. 10-49.log)}
2025. 11. 14. 10:50:10-debug: refresh db internal success
2025. 11. 14. 10:50:10-debug: refresh db assets success
2025. 11. 14. 10:50:10-debug: Run asset db hook engine-extends:afterRefresh ...
2025. 11. 14. 10:50:10-debug: Run asset db hook engine-extends:afterRefresh success!
2025. 11. 14. 10:50:10-debug: asset-db:refresh-all-database (233ms)
2025. 11. 14. 10:50:10-debug: asset-db:worker-effect-data-processing (2ms)
2025. 11. 14. 10:50:10-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
2025. 11. 14. 10:50:25-debug: refresh db internal success
2025. 11. 14. 10:50:25-debug: refresh db assets success
2025. 11. 14. 10:50:25-debug: Run asset db hook engine-extends:afterRefresh ...
2025. 11. 14. 10:50:25-debug: Run asset db hook engine-extends:afterRefresh success!
2025. 11. 14. 10:50:25-debug: asset-db:refresh-all-database (265ms)
2025. 11. 14. 10:50:25-debug: asset-db:worker-effect-data-processing (2ms)
2025. 11. 14. 10:50:25-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
2025. 11. 14. 10:50:32-debug: refresh db internal success
2025. 11. 14. 10:50:32-debug: refresh db assets success
2025. 11. 14. 10:50:32-debug: Run asset db hook engine-extends:afterRefresh ...
2025. 11. 14. 10:50:32-debug: Run asset db hook engine-extends:afterRefresh success!
2025. 11. 14. 10:50:32-debug: asset-db:refresh-all-database (214ms)
2025. 11. 14. 10:50:32-debug: asset-db:worker-effect-data-processing (2ms)
2025. 11. 14. 10:50:32-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
2025. 11. 14. 10:56:05-debug: refresh db internal success
2025. 11. 14. 10:56:05-debug: refresh db assets success
2025. 11. 14. 10:56:05-debug: Run asset db hook engine-extends:afterRefresh ...
2025. 11. 14. 10:56:05-debug: Run asset db hook engine-extends:afterRefresh success!
2025. 11. 14. 10:56:05-debug: asset-db:refresh-all-database (236ms)
2025. 11. 14. 10:56:05-debug: asset-db:worker-effect-data-processing (2ms)
2025. 11. 14. 10:56:05-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
